,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
102,2019-08-16 14:17:39.500000,113.6,22.7409,1.97783,2.00122,0.0,388.31,395.757,0.118832,173.9,50.4098,15697.6,1.2,154.9,43.66122333333333,-79.39911,1002.1,9.86781,24.6402,4.6,21.0975,20.7,199.3,34.7,3.3,8.5
103,2019-08-16 14:17:40.600000,113.9,22.7417,1.96269,2.00405,0.251261,385.888,394.128,0.0,163.6,50.6455,15543.0,1.2,134.0,43.6612,-79.39909833333333,1002.3,9.86484,24.6281,5.7,21.0992,20.6,188.5,48.0,3.2,9.4
104,2019-08-16 14:17:41.500000,114.7,22.7452,1.96673,1.99941,0.0,387.192,392.226,0.0504167,160.5,50.767,15783.2,1.2,127.5,43.661175,-79.39908333333334,1002.1,9.87098,24.6349,7.4,21.0994,20.6,233.5,50.9,4.5,11.1
105,2019-08-16 14:17:42.500000,115.4,22.7481,1.97766,1.98377,0.430936,387.942,392.298,0.0,162.4,50.6378,15788.3,1.2,127.8,43.66114666666667,-79.39907333333333,1002.1,9.86713,24.6336,8.1,21.1028,20.6,239.8,67.0,5.5,10.1
106,2019-08-16 14:17:43.500000,115.7,22.7527,1.9737,2.03938,0.214212,388.014,398.502,0.0,161.3,50.6615,15461.1,1.2,131.4,43.66111166666666,-79.39906333333333,1002.1,9.86848,24.6358,9.0,21.1047,20.6,258.2,52.5,3.6,8.0
107,2019-08-16 14:17:44.500000,115.6,22.7542,1.9784,1.98996,0.0,387.327,389.053,0.0,163.5,50.5784,16221.7,1.2,131.5,43.66107333333333,-79.39905166666667,1002.1,9.86723,24.6345,10.0,21.1025,20.6,257.5,50.9,2.8,7.0
108,2019-08-16 14:17:45.500000,115.2,22.7603,1.95475,2.00736,0.0,385.375,394.996,0.0,165.3,50.982,15625.1,1.2,137.6,43.66104333333333,-79.39904166666666,1002.1,9.86939,24.6413,10.1,21.1028,20.6,269.3,49.5,2.6,6.9
109,2019-08-16 14:17:46.500000,116.2,22.7608,1.98083,2.00854,0.0,389.812,392.144,0.0175796,163.9,50.6733,15387.3,1.2,141.0,43.66101833333333,-79.39902666666667,1002.2,9.86786,24.6264,10.0,21.1184,20.6,271.8,62.2,3.3,7.8
110,2019-08-16 14:17:47.500000,117.1,22.7627,1.97293,1.97371,0.269372,387.101,389.801,0.0,165.2,50.8526,15877.4,1.2,139.3,43.66099,-79.399015,1002.1,9.87021,24.6364,10.3,21.1086,20.6,261.3,53.9,3.2,7.4
111,2019-08-16 14:17:48.500000,116.7,22.7696,1.96863,2.03535,0.0,387.278,397.737,0.0,164.6,50.8438,15706.3,1.2,137.1,43.66095833333333,-79.39900833333333,1002.2,9.86759,24.6356,10.3,21.108,20.6,257.3,51.6,3.5,8.2
112,2019-08-16 14:17:49.500000,116.9,22.7735,1.98115,2.0043,0.218118,389.403,392.711,0.0,160.3,50.5866,15272.5,1.2,135.5,43.660935,-79.39899,1002.1,9.87102,24.6308,10.3,21.118,20.6,270.3,57.2,3.1,7.2
113,2019-08-16 14:17:50.600000,117.0,22.7766,1.96312,1.99265,0.0,386.922,388.609,0.0,160.6,50.8815,15916.9,1.2,134.4,43.660898333333336,-79.39897,1002.1,9.87086,24.6288,10.9,21.1123,20.6,266.0,48.9,2.7,6.1
114,2019-08-16 14:17:51.600000,118.0,22.786,1.98373,1.9977,0.264946,390.627,392.986,0.0,163.4,50.3649,15512.4,1.2,134.5,43.66086833333333,-79.398955,1002.2,9.86738,24.6366,11.4,21.1081,20.6,280.2,46.9,2.3,5.5
115,2019-08-16 14:17:52.500000,119.1,22.7831,1.96729,2.01563,0.497296,386.735,393.176,0.127338,162.7,50.6056,15802.6,1.2,132.4,43.66083666666667,-79.39894,1002.3,9.8639,24.6316,11.8,21.1098,20.6,279.9,48.6,2.7,6.1
116,2019-08-16 14:17:53.500000,120.1,22.7923,1.97516,2.00503,0.31136,387.637,393.283,0.277908,158.4,50.402,15245.9,1.2,130.2,43.660805,-79.39891666666666,1002.2,9.86699,24.6392,12.0,21.1106,20.6,273.2,41.1,2.7,6.4
117,2019-08-16 14:17:54.500000,120.5,22.7867,1.9504,2.00025,0.0,384.383,391.694,0.470071,156.9,51.073,15554.9,1.2,129.3,43.66077,-79.39889666666667,1002.3,9.86795,24.6323,12.5,21.1105,20.6,276.3,41.9,2.4,5.3
118,2019-08-16 14:17:55.500000,120.0,22.7984,1.99273,2.00277,0.449807,391.644,392.918,0.0,157.5,50.4872,16036.6,1.2,131.1,43.66074166666667,-79.39888833333333,1002.2,9.8693,24.6399,11.8,21.1111,20.6,293.0,27.3,1.8,5.4
119,2019-08-16 14:17:56.600000,119.9,22.803,1.97739,2.00561,0.329337,388.853,391.897,0.142901,164.1,50.3575,15654.3,1.2,134.8,43.660705,-79.398875,1002.1,9.86898,24.6383,12.4,21.112,20.6,280.9,35.2,1.9,4.6
120,2019-08-16 14:17:58.500000,119.8,22.8034,1.96192,2.00221,0.0,385.869,391.262,0.256095,166.9,50.4969,15903.1,1.2,137.8,43.66063166666667,-79.39885666666666,1002.2,9.87145,24.6302,13.1,21.1133,20.6,281.5,33.8,2.1,6.0
121,2019-08-16 14:17:59.500000,120.6,22.8075,1.95715,1.99215,0.0,386.799,389.64,0.0,168.1,50.7784,16056.9,1.2,137.3,43.660595,-79.39883833333333,1002.1,9.86784,24.6358,13.5,21.1137,20.6,307.7,49.4,2.7,4.5
122,2019-08-16 14:18:00.600000,120.5,22.8142,1.972,2.01369,0.379937,389.532,392.149,0.0,168.9,50.5066,15568.4,1.2,131.0,43.660555,-79.39883166666667,1002.2,9.87131,24.6384,13.7,21.1149,20.6,316.0,29.5,2.5,4.2
123,2019-08-16 14:18:01.600000,121.0,22.8171,1.96602,2.00548,0.084924,388.07,391.743,0.0,167.4,50.6484,15758.4,1.2,126.1,43.66052333333333,-79.39881666666666,1002.1,9.86741,24.6319,13.8,21.1157,20.6,320.2,30.3,2.2,4.9
124,2019-08-16 14:18:02.500000,121.3,22.815,1.94998,2.00415,0.0729089,385.547,390.444,0.0,167.1,51.2562,15606.7,1.2,116.9,43.660491666666665,-79.398805,1002.3,9.86957,24.632,14.2,21.1166,20.6,305.6,38.4,2.3,5.1
125,2019-08-16 14:18:03.600000,123.1,22.8235,1.994,1.99784,0.0,392.306,390.222,0.0371532,168.2,50.5605,15873.6,1.2,125.9,43.660453333333336,-79.39879166666667,1002.1,9.86546,24.6317,14.2,21.1181,20.6,313.0,46.0,2.7,5.4
126,2019-08-16 14:18:04.599999,124.4,22.8302,1.96127,1.99315,0.0,387.647,390.401,0.203425,167.0,50.932,15792.7,1.2,130.9,43.66041666666667,-79.39878,1002.1,9.87134,24.635,14.4,21.1187,20.6,291.9,50.8,3.1,7.3
127,2019-08-16 14:18:05.500000,125.8,22.8331,1.97788,2.00762,0.0,390.912,392.664,0.324729,166.9,50.5511,15629.4,1.2,142.3,43.66038666666667,-79.39876666666666,1002.2,9.87104,24.6313,14.0,21.12,20.7,281.3,56.0,3.9,7.4
128,2019-08-16 14:18:06.599999,126.7,22.8338,1.96503,2.00122,0.202795,388.266,391.422,0.0814495,164.5,50.7585,15807.3,1.2,137.4,43.66034833333333,-79.39875666666667,1002.3,9.86694,24.6322,13.7,21.1212,20.7,291.4,60.8,3.7,6.5
129,2019-08-16 14:18:07.599999,126.1,22.8379,1.97352,1.99589,0.232458,388.716,390.267,0.0,165.0,50.6555,15863.2,1.2,127.1,43.66031,-79.39874,1002.2,9.86901,24.6395,13.3,21.1227,20.7,291.4,55.4,3.5,6.3
130,2019-08-16 14:18:08.599999,126.0,22.844,1.95948,2.01888,0.0,386.969,393.265,0.0258863,164.8,50.8625,15788.6,1.2,130.1,43.660273333333336,-79.39872,1002.2,9.86677,24.6308,13.1,21.1226,20.7,309.3,33.5,2.3,4.4
131,2019-08-16 14:18:09.500000,123.7,22.8518,1.96992,1.99068,0.116973,389.567,390.283,0.0,162.7,50.7148,15946.9,1.2,121.6,43.660228333333336,-79.39871166666667,1002.2,9.86643,24.6379,13.5,21.1247,20.7,318.6,21.2,2.0,4.2
132,2019-08-16 14:18:10.500000,120.3,22.8523,1.97259,2.00579,0.0,387.942,391.496,0.0488957,160.6,50.6535,15648.1,1.2,122.9,43.66017833333333,-79.3987,1002.1,9.87042,24.634,13.7,21.1252,20.7,309.9,22.0,1.8,4.8
133,2019-08-16 14:18:11.500000,118.1,22.8579,1.96833,2.00647,0.0496331,386.129,392.942,0.0,154.0,50.8142,15756.1,1.2,121.5,43.66014333333333,-79.39868166666666,1002.1,9.87,24.6334,13.5,21.1262,20.7,305.2,16.3,1.7,4.9
134,2019-08-16 14:18:12.500000,116.2,22.8561,1.95246,1.99432,0.0,386.106,389.35,0.0,138.9,51.4127,15882.6,1.2,107.4,43.66012,-79.39865333333333,1002.2,9.86688,24.6312,13.1,21.125,20.7,246.8,18.9,1.1,8.5
135,2019-08-16 14:18:13.500000,113.8,22.8638,2.00718,2.00974,0.0,392.211,392.46,0.409403,126.6,50.4522,15823.3,1.2,84.0,43.66010166666667,-79.39862166666667,1002.1,9.86736,24.6382,13.1,21.1263,20.7,177.8,15.4,2.3,11.9
136,2019-08-16 14:18:14.500000,111.7,22.8727,1.9592,2.00602,0.0,383.038,391.968,0.157222,114.8,51.0086,15882.9,1.2,77.4,43.660091666666666,-79.39858166666667,1002.1,9.86959,24.6356,13.1,21.1268,20.7,179.6,27.6,3.0,11.5
137,2019-08-16 14:18:15.500000,109.8,22.8666,1.9748,2.01084,0.0,388.589,392.145,0.0,107.0,50.7517,15482.3,1.2,67.2,43.66009,-79.39853666666667,1002.1,9.8689,24.6362,13.3,21.1279,20.7,180.2,33.8,3.5,12.3
138,2019-08-16 14:18:16.500000,108.8,22.8759,1.97716,1.99588,0.0173049,386.017,391.089,0.0997835,96.9,50.6586,15554.2,1.2,54.9,43.66009666666667,-79.398485,1002.2,9.86983,24.6335,13.3,21.1287,20.6,174.5,37.8,4.1,11.9
139,2019-08-16 14:18:17.600000,108.4,22.8754,1.94334,2.00163,0.0,383.803,390.933,0.0,89.8,51.4798,15708.5,1.2,55.7,43.66010666666666,-79.39843166666667,1002.2,9.86739,24.6369,13.5,21.1312,20.6,173.1,40.3,3.9,11.5
140,2019-08-16 14:18:18.600000,107.8,22.8884,2.00304,1.99736,0.0,391.422,390.882,0.0,83.8,50.642,15568.7,1.2,53.8,43.66012666666666,-79.398385,1002.2,9.86719,24.635,13.3,21.1302,20.6,169.8,36.4,3.4,10.9
141,2019-08-16 14:18:19.600000,107.2,22.8868,1.97282,2.01969,0.0,386.543,393.926,0.0,81.2,50.6186,15858.1,1.2,53.6,43.660136666666666,-79.39833833333333,1002.2,9.86998,24.6375,13.7,21.1315,20.6,158.3,33.1,3.2,10.1
142,2019-08-16 14:18:20.500000,107.1,22.8938,1.96221,2.00464,0.0,382.674,391.851,0.147687,82.0,51.0151,15718.2,1.2,54.9,43.66014333333333,-79.39829333333333,1002.2,9.86933,24.6338,13.7,21.1322,20.5,169.0,35.8,2.5,9.0
143,2019-08-16 14:18:21.500000,107.4,22.8902,1.9659,2.00397,0.0,386.731,391.793,0.321968,81.7,51.026,15797.4,1.2,58.9,43.66015,-79.39824166666666,1002.2,9.86708,24.6383,14.2,21.1335,20.5,176.6,40.3,2.9,9.2
144,2019-08-16 14:18:22.500000,108.1,22.8991,1.98436,2.00715,0.125363,387.077,393.509,0.0,83.2,50.8147,15457.1,1.2,63.5,43.660155,-79.39818333333334,1002.2,9.86419,24.6291,14.6,21.1341,20.5,177.4,31.2,2.6,9.5
145,2019-08-16 14:18:23.500000,109.0,22.8998,1.97334,1.99737,0.273517,387.068,392.557,0.187025,80.1,50.6948,15813.1,1.2,55.6,43.66016833333333,-79.39812833333333,1002.2,9.86844,24.6313,14.6,21.1353,20.5,180.5,25.4,1.7,7.3
146,2019-08-16 14:18:24.600000,110.6,22.9011,1.96975,2.00005,0.462904,385.722,393.922,0.526079,77.0,50.7837,16066.4,1.2,52.9,43.660181666666666,-79.398065,1002.3,9.87,24.6388,15.0,21.1361,20.6,166.6,18.9,1.4,8.7
147,2019-08-16 14:18:25.600000,112.2,22.9085,1.97162,2.01805,0.0,386.806,394.533,0.139875,74.1,50.6959,15402.8,1.2,48.1,43.6602,-79.39801,1002.2,9.86794,24.6296,15.1,21.1375,20.6,168.4,25.3,1.6,8.8
148,2019-08-16 14:18:26.500000,113.3,22.9083,1.97344,1.97991,0.140609,385.612,389.48,0.0,72.4,50.6146,16055.1,1.2,42.9,43.66021333333333,-79.397965,1002.3,9.86804,24.6288,15.1,21.1383,20.6,176.4,27.6,2.0,8.4
149,2019-08-16 14:18:27.500000,113.8,22.9118,1.97087,2.03084,0.252086,385.137,399.512,0.0,70.9,50.6751,15685.6,1.2,45.0,43.66022666666667,-79.39791833333334,1002.3,9.86882,24.6445,15.3,21.1384,20.6,175.8,37.8,2.7,9.0
150,2019-08-16 14:18:28.600000,113.1,22.9193,1.96047,2.01842,0.0,383.444,395.892,0.335612,71.5,50.8815,15468.0,1.2,44.3,43.66023666666667,-79.39786833333334,1002.3,9.8661,24.6395,15.0,21.1406,20.6,180.7,38.6,2.7,7.7
151,2019-08-16 14:18:29.500000,113.4,22.9197,1.98135,2.00412,0.0,385.853,393.151,0.0,69.2,50.5673,15819.6,1.2,41.5,43.66025,-79.39782333333333,1002.2,9.86656,24.6414,15.1,21.1408,20.6,176.4,38.7,2.8,8.3
152,2019-08-16 14:18:30.500000,113.7,22.9234,1.97426,1.99905,0.0,385.644,394.105,0.0860511,68.0,50.5682,15792.7,1.2,41.4,43.660265,-79.39777333333333,1002.2,9.86676,24.6404,15.1,21.1424,20.6,172.1,26.5,2.2,8.2
153,2019-08-16 14:18:31.600000,113.4,22.9306,1.97257,2.02298,0.0,384.291,397.062,0.0,68.0,50.4821,15751.5,1.2,42.1,43.66028166666667,-79.39772166666667,1002.1,9.86782,24.6317,15.0,21.1432,20.6,175.3,27.0,1.8,8.0
154,2019-08-16 14:18:32.600000,114.0,22.9335,1.96666,2.00083,0.0365734,384.132,391.629,0.0,69.6,50.6113,15579.5,1.2,45.2,43.660295,-79.397665,1002.2,9.86539,24.6282,14.8,21.1437,20.6,171.4,38.6,2.6,8.4
155,2019-08-16 14:18:33.500000,113.9,22.9373,1.96151,2.03436,0.200196,384.204,396.835,0.245051,72.2,50.8542,15755.6,1.2,47.1,43.6603,-79.39762166666667,1002.2,9.86761,24.643,14.6,21.144,20.6,158.7,25.9,2.4,9.5
156,2019-08-16 14:18:34.600000,113.6,22.9406,1.97592,2.01027,0.3196,386.463,393.992,0.0,74.4,50.6222,15621.6,1.2,49.1,43.660305,-79.397565,1002.1,9.86751,24.6335,14.6,21.1461,20.6,160.2,25.4,1.9,8.3
157,2019-08-16 14:18:35.500000,112.8,22.9429,1.96994,2.02442,0.0801765,385.304,395.053,0.0,76.3,50.6947,15740.1,1.2,47.1,43.66031,-79.39752166666666,1002.2,9.86726,24.6337,14.8,21.1459,20.6,171.3,27.2,1.9,8.2
158,2019-08-16 14:18:36.600000,111.4,22.9398,1.96434,2.03845,0.0,384.098,396.043,0.0,76.4,50.877,15878.6,1.2,44.3,43.660318333333336,-79.397475,1002.1,9.86466,24.6307,14.6,21.1472,20.6,185.8,31.7,2.2,7.6
159,2019-08-16 14:18:37.600000,109.9,22.9541,1.98685,2.04955,0.0254757,387.027,396.566,0.558064,77.5,50.5429,15699.3,1.2,43.6,43.66033,-79.39743166666666,1002.2,9.86815,24.6323,14.4,21.1485,20.6,185.8,35.2,2.5,7.9
160,2019-08-16 14:18:38.500000,109.3,22.9532,1.95925,2.06188,0.0,384.121,396.79,0.0,77.7,50.7565,15756.0,1.2,46.2,43.660338333333335,-79.39738833333334,1002.1,9.86793,24.6388,14.2,21.1499,20.6,185.9,33.1,2.3,7.8
161,2019-08-16 14:18:39.500000,109.1,22.9573,1.97381,2.06525,0.048116,385.253,396.884,0.0,77.2,50.6565,15796.2,1.2,44.2,43.660345,-79.39734,1002.2,9.86921,24.6306,13.8,21.1508,20.6,190.2,39.2,2.5,7.4
162,2019-08-16 14:18:40.500000,109.7,22.9618,1.97507,2.07081,0.0,386.793,396.695,0.0,75.9,50.5284,16120.9,1.2,38.2,43.66035166666666,-79.39729666666666,1002.2,9.86792,24.6318,13.5,21.1522,20.6,183.8,33.5,2.2,7.2
163,2019-08-16 14:18:41.500000,110.2,22.9675,1.9629,2.10973,0.0,383.215,401.785,0.0,75.6,50.8126,15756.5,1.2,39.0,43.660358333333335,-79.39724833333334,1002.1,9.86791,24.632,13.7,21.152,20.6,184.4,32.3,2.0,6.9
164,2019-08-16 14:18:42.500000,110.6,22.9702,1.97782,2.09217,0.4029,386.227,396.192,0.163492,75.8,50.728,15876.0,1.2,38.5,43.660363333333336,-79.39720166666666,1002.2,9.8703,24.6337,13.1,21.1546,20.6,167.9,37.5,2.6,8.7
165,2019-08-16 14:18:43.600000,111.4,22.9751,1.97428,2.11475,0.154734,385.766,399.719,0.0,76.8,50.6613,15779.8,1.2,50.8,43.66036666666667,-79.39716166666666,1002.1,9.86272,24.6351,11.1,21.1544,20.7,177.7,36.5,2.3,7.0
166,2019-08-16 14:18:44.600000,111.7,22.9788,1.9789,2.12532,0.0,385.916,399.773,0.0943358,76.4,50.5379,15754.6,1.2,52.1,43.66037166666667,-79.39713333333333,1002.1,9.86321,24.6316,9.6,21.1557,20.7,177.9,41.3,2.1,6.0
167,2019-08-16 14:18:44.600000,111.7,22.9831,1.96498,2.12226,0.0982386,385.034,399.61,0.0,76.4,50.7653,15963.4,1.2,52.1,43.66037166666667,-79.39713333333333,1002.1,9.86942,24.6303,9.6,21.156,20.7,177.9,41.3,2.1,6.0
168,2019-08-16 14:18:45.500000,112.1,22.9869,1.97049,2.14955,0.0,384.853,402.732,0.0,76.7,50.7525,15608.6,1.2,45.7,43.66037333333333,-79.39710833333334,1002.2,9.86746,24.6277,8.3,21.1576,20.7,185.0,50.1,2.3,5.7
169,2019-08-16 14:18:46.500000,112.1,22.9901,1.96599,2.11357,0.0,384.742,397.662,0.0,75.3,50.8845,16109.1,1.2,44.0,43.66037833333333,-79.39708833333333,1002.2,9.86543,24.6349,7.2,21.158,20.8,180.9,44.8,2.1,5.0
170,2019-08-16 14:18:47.500000,111.5,22.9991,1.98824,2.15299,0.0,387.793,405.336,0.707794,76.0,50.4172,15926.4,1.2,48.1,43.660383333333336,-79.39707,1002.2,9.86767,24.6312,6.1,21.1598,20.8,161.4,19.4,1.0,4.3
171,2019-08-16 14:18:48.500000,111.9,22.9984,1.96902,2.14758,0.29134,386.456,405.433,0.702693,74.3,50.5219,15735.3,1.2,53.3,43.660381666666666,-79.39705666666667,1002.3,9.87089,24.6216,4.2,21.1603,20.8,88.8,353.3,0.1,2.9
172,2019-08-16 14:18:49.500000,111.8,23.0053,1.97247,2.1168,0.316907,385.635,401.978,0.240265,74.9,50.56,16019.2,1.2,61.1,43.66037333333333,-79.39705333333333,1002.2,9.86641,24.6335,2.2,21.1631,20.8,287.3,247.8,1.1,1.4
173,2019-08-16 14:18:51.500000,113.8,23.0069,1.97261,2.12442,0.0,386.671,403.164,0.0,87.2,50.5639,15738.0,1.2,46.0,43.66036,-79.39703,1002.3,9.8689,24.6359,3.1,21.1641,20.9,267.5,55.4,0.2,1.3
174,2019-08-16 14:18:52.600000,114.3,23.013,1.9665,2.12012,0.184135,386.489,403.043,0.093121,81.8,50.8297,15741.4,1.2,42.5,43.66036666666667,-79.39700833333333,1002.1,9.86656,24.6364,4.2,21.1655,21.0,97.6,49.2,0.5,2.6
175,2019-08-16 14:18:53.500000,114.5,23.0192,1.96843,2.10623,0.51776,387.692,403.192,0.44521,78.0,50.8992,15905.4,1.2,36.5,43.66037166666667,-79.39698333333334,1002.2,9.86966,24.6393,5.9,21.1661,21.0,120.6,71.9,1.3,5.6
176,2019-08-16 14:18:55.500000,116.2,23.0246,1.97702,2.1017,0.195128,387.491,404.159,0.529109,52.2,50.7787,15599.7,1.2,11.8,43.660403333333335,-79.39693166666666,1002.1,9.86719,24.6402,7.9,21.1676,21.0,175.9,78.9,3.3,7.8
177,2019-08-16 14:18:56.600000,116.5,23.0343,1.94942,2.1135,0.0,383.481,403.479,0.0,30.1,51.2936,15888.6,1.2,358.5,43.66043666666667,-79.39691666666667,1002.1,9.86618,24.6409,8.5,21.1696,21.0,161.6,67.7,4.2,7.8
178,2019-08-16 14:18:58.600000,114.8,23.0397,1.99824,2.09074,0.0,393.098,402.803,0.137246,3.2,50.6299,15773.8,1.2,347.1,43.66050333333333,-79.39691833333333,1002.4,9.86927,24.6296,10.1,21.1709,21.0,114.7,67.8,4.5,8.9
179,2019-08-16 14:18:59.600000,112.2,23.0467,1.98676,2.09001,0.330348,389.682,401.657,0.736788,347.7,50.3516,16162.6,1.2,345.3,43.66054,-79.396955,1002.3,9.86792,24.6397,10.9,21.1714,20.9,110.3,59.3,3.7,7.1
180,2019-08-16 14:19:00.600000,112.9,23.0485,1.97312,2.09557,0.0,387.069,405.512,0.328368,339.3,50.635,16006.9,1.2,328.2,43.66057333333333,-79.39698833333334,1002.4,9.86671,24.6385,11.6,21.1725,20.9,107.7,59.8,3.1,6.3
181,2019-08-16 14:19:01.500000,114.0,23.0514,1.96743,2.0802,0.0846898,387.871,403.326,0.600975,336.4,50.92,15812.6,1.2,326.5,43.66059833333333,-79.39701666666667,1002.2,9.86937,24.6315,12.0,21.1733,20.9,85.5,51.7,3.1,6.9
182,2019-08-16 14:19:02.500000,115.9,23.053,1.99104,2.06575,0.0,390.791,404.377,0.381562,334.9,50.5617,15966.3,1.2,327.0,43.660628333333335,-79.39705,1002.3,9.86499,24.6351,12.4,21.1737,20.9,98.7,35.8,2.3,5.8
183,2019-08-16 14:19:03.500000,115.6,23.0602,1.98249,2.08904,0.304975,388.315,408.028,0.65714,335.0,50.5213,15885.4,1.2,333.2,43.66065666666667,-79.39707833333334,1002.2,9.8703,24.6347,12.7,21.1753,20.9,104.1,19.7,1.2,5.5
184,2019-08-16 14:19:04.599999,115.4,23.0667,2.00267,2.06581,0.241234,390.652,403.595,0.681435,335.9,50.5347,15852.0,1.2,328.4,43.66068666666666,-79.39710833333334,1002.2,9.86924,24.6327,12.7,21.177,20.9,119.4,7.5,0.8,6.1
185,2019-08-16 14:19:06.599999,119.7,23.0601,1.9786,2.05413,0.0,387.785,404.514,0.412556,339.7,50.7779,16166.4,1.2,324.8,43.660745,-79.39713833333333,1002.3,9.86581,24.6418,12.0,21.1777,20.9,165.3,358.3,1.1,4.4
186,2019-08-16 14:19:07.599999,121.6,23.0655,1.99279,2.07023,0.0,388.881,405.697,0.0,341.5,50.7367,15727.0,1.2,324.8,43.66077333333333,-79.397145,1002.2,9.86797,24.6351,11.6,21.1793,20.9,140.8,39.5,2.0,4.8
187,2019-08-16 14:19:08.599999,122.9,23.0727,2.00636,2.0433,0.0,389.809,401.817,0.163078,345.3,50.6233,16323.3,1.3,319.1,43.6608,-79.39715333333334,1002.2,9.86716,24.6342,10.5,21.1801,20.9,76.7,45.2,2.7,8.1
188,2019-08-16 14:19:09.599999,124.1,23.0751,2.01701,2.06327,0.549203,390.269,405.908,0.254847,345.5,50.645,15342.4,1.2,314.2,43.660826666666665,-79.397145,1002.3,9.86701,24.6292,9.2,21.1811,20.9,75.4,46.5,3.0,7.9
189,2019-08-16 14:19:10.599999,126.5,23.0784,2.02951,2.05676,0.0,390.561,402.501,0.605646,345.5,50.6458,15845.0,1.2,314.6,43.66083666666667,-79.397155,1002.2,9.86933,24.6393,8.1,21.1826,20.8,73.0,41.1,2.3,6.2
190,2019-08-16 14:19:11.599999,127.6,23.0829,2.03271,2.04627,0.0,390.63,402.715,0.25428,352.8,50.743,16102.4,1.2,321.0,43.66085666666667,-79.39714333333333,1002.1,9.86815,24.6394,7.0,21.183,20.8,72.7,45.2,2.2,5.8
191,2019-08-16 14:19:12.599999,125.9,23.0887,2.0381,2.04238,0.0,390.429,402.168,0.309767,3.8,51.0132,15984.4,1.2,334.6,43.660878333333336,-79.39712166666666,1002.3,9.86945,24.6372,6.4,21.1845,20.8,83.4,47.7,2.1,5.4
192,2019-08-16 14:19:13.599999,123.9,23.0951,2.07572,2.03627,0.0,395.308,401.76,0.30531,10.0,50.3986,15995.7,1.2,355.0,43.660895,-79.39710166666667,1002.3,9.8689,24.6414,5.9,21.1851,20.8,91.2,43.2,2.0,5.3
193,2019-08-16 14:19:14.500000,123.0,23.098,2.0592,2.02686,0.160916,389.95,400.189,0.416571,20.7,50.7279,16073.6,1.2,8.1,43.660905,-79.39708166666667,1002.2,9.86896,24.6356,5.1,21.1863,20.8,93.1,44.6,1.5,4.7
194,2019-08-16 14:19:15.599999,122.3,23.1007,2.08118,2.04939,0.0,393.373,405.81,0.416563,29.4,50.6589,15656.2,1.2,20.7,43.66091,-79.39706166666667,1002.2,9.86503,24.6337,4.8,21.1866,20.8,97.1,29.5,1.1,4.3
195,2019-08-16 14:19:16.600000,123.4,23.1047,2.09179,2.01614,0.0928472,393.464,400.812,0.354,37.6,50.6276,16047.0,1.2,29.9,43.660915,-79.39704333333333,1002.2,9.86986,24.6314,4.4,21.1886,20.8,54.0,21.8,1.2,4.7
196,2019-08-16 14:19:17.600000,123.4,23.1102,2.08882,2.02388,0.0,393.315,403.784,0.233366,50.6,50.7912,15801.6,1.2,38.1,43.660916666666665,-79.39701833333334,1002.2,9.8677,24.6367,4.8,21.1888,20.8,94.2,24.5,1.6,4.7
197,2019-08-16 14:19:18.600000,122.1,23.1163,2.11523,2.01817,0.0,396.304,402.046,0.0,54.7,50.4049,15884.4,1.2,39.2,43.660925,-79.39700166666667,1002.2,9.86763,24.6324,5.5,21.1898,20.8,78.0,21.9,1.1,5.1
198,2019-08-16 14:19:19.500000,120.1,23.1134,2.08058,2.03795,0.0,391.455,405.695,0.442442,57.8,51.2424,15638.2,1.2,39.1,43.66093333333333,-79.39698,1002.1,9.86631,24.6387,6.2,21.1909,20.8,66.9,21.3,1.2,5.6
199,2019-08-16 14:19:20.600000,118.4,23.1218,2.11831,2.0012,0.696392,398.806,400.081,0.427557,63.0,50.8023,15650.5,1.2,40.0,43.66093833333333,-79.39694333333334,1002.3,9.86877,24.6361,7.4,21.1923,20.8,103.2,22.3,1.4,5.8
200,2019-08-16 14:19:21.600000,117.7,23.1292,2.11338,2.00809,0.691501,398.976,400.905,0.0,63.2,50.4218,16174.6,1.2,44.3,43.66095,-79.39690833333333,1002.1,9.86972,24.6374,8.3,21.1927,20.8,118.7,20.0,1.4,6.2
201,2019-08-16 14:19:22.600000,117.4,23.1319,2.08349,2.03828,0.236484,395.652,406.418,0.123536,62.1,50.7951,15582.1,1.2,47.1,43.660965,-79.39687166666667,1002.2,9.86564,24.6384,9.2,21.1942,20.8,120.7,27.1,2.0,7.6
202,2019-08-16 14:19:23.500000,115.9,23.1339,2.09039,2.01853,0.0,396.706,402.295,0.0,64.2,50.7285,15792.5,1.2,49.2,43.66097833333333,-79.39684833333334,1002.2,9.8679,24.6398,9.8,21.1954,20.8,127.1,29.6,2.3,8.5
203,2019-08-16 14:19:24.600000,113.9,23.1348,2.08675,1.984,0.0916555,396.7,396.56,0.252908,62.8,50.7965,15871.6,1.2,44.8,43.660995,-79.39681,1002.0,9.87125,24.6346,10.1,21.1961,20.7,126.5,29.3,2.2,8.5
204,2019-08-16 14:19:25.600000,113.0,23.1428,2.07307,2.04646,0.438202,396.846,406.692,0.465817,63.0,50.9029,15783.7,1.2,40.6,43.66100333333333,-79.39677166666667,1002.1,9.86546,24.6314,10.5,21.197,20.7,134.2,31.7,2.3,8.1
