,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
109,2019-08-22 14:05:02.799999,110.2,21.9697,1.93424,1.95839,0.153368,399.521,407.556,0.181423,300.4,50.573,13523.5,1.3,,43.66131166666667,-79.39901666666667,1000.6,9.86598,24.6512,0.3,21.0555,19.2,,59.1,,5.1
110,2019-08-22 14:05:03.799999,109.7,21.9775,1.93673,1.95808,0.0,399.358,407.73,0.0,315.2,50.484,13308.9,1.3,,43.66130833333333,-79.39901333333333,1000.6,9.86382,24.639,0.1,21.0565,19.2,,58.0,,3.8
111,2019-08-22 14:05:04.799999,108.2,21.9776,1.92563,1.95338,0.374939,399.505,406.502,0.0,336.9,50.5674,13686.7,1.3,,43.66130833333333,-79.39900833333333,1000.7,9.86428,24.6446,0.1,21.0566,19.2,,52.8,,4.1
112,2019-08-22 14:05:05.799999,107.4,21.981,1.93081,1.97645,0.0745383,400.326,410.57,0.0,243.9,50.4556,13216.9,1.3,,43.66131,-79.39900833333333,1000.7,9.86624,24.6427,0.3,21.0573,19.2,,54.4,,4.7
113,2019-08-22 14:05:06.799999,107.1,21.9895,1.92978,1.93804,0.284807,398.636,402.983,0.0,233.9,50.5343,13764.2,1.3,,43.66131,-79.39901,1000.6,9.86591,24.6412,0.5,21.0574,19.2,,37.8,,5.4
114,2019-08-22 14:05:07.799999,107.2,21.9899,1.92493,1.97274,0.0,399.25,409.426,0.345833,246.2,50.7732,13208.3,1.3,,43.66131,-79.39901166666667,1000.6,9.86852,24.6371,0.7,21.0574,19.2,,358.7,,6.6
115,2019-08-22 14:05:08.800000,107.7,21.9931,1.93217,1.95911,0.0,403.271,405.017,0.0,247.7,50.586,13401.4,1.3,,43.66131166666667,-79.39901,1000.7,9.87,24.6423,0.7,21.0575,19.2,,22.1,,6.3
116,2019-08-22 14:05:09.800000,107.9,21.9978,1.93804,1.94887,0.0839762,402.922,405.012,0.583771,258.8,50.5385,13523.5,1.3,,43.66131166666667,-79.39900833333333,1000.7,9.86495,24.6427,1.6,21.0587,19.2,,4.8,,7.0
117,2019-08-22 14:05:10.800000,108.2,22.0072,1.9332,1.96098,0.0,402.74,406.931,0.17454,265.9,50.5052,13504.9,1.3,,43.66131,-79.39901,1000.6,9.86541,24.6423,2.7,21.0588,19.2,,0.4,,7.0
118,2019-08-22 14:05:11.800000,108.2,22.0003,1.91903,1.96602,0.44315,401.616,407.093,0.0,274.8,50.9212,13187.0,1.3,,43.66131,-79.39902333333333,1000.7,9.86216,24.6344,3.8,21.0597,19.2,,7.4,,7.1
119,2019-08-22 14:05:12.800000,107.9,22.012,1.95179,1.95411,0.0,408.679,404.389,0.0763179,275.0,50.5126,13530.4,1.3,,43.66131,-79.39904166666666,1000.6,9.86621,24.6408,4.4,21.0604,19.2,,23.1,,7.2
120,2019-08-22 14:05:13.800000,107.4,22.0136,1.93695,1.96371,0.16632,407.71,406.641,0.353553,268.5,50.4444,13626.2,1.3,,43.66130666666667,-79.39906666666667,1000.6,9.86879,24.6397,5.0,21.0614,19.2,,40.3,,6.3
121,2019-08-22 14:05:14.800000,106.7,22.0211,1.93273,1.95258,0.0,407.387,404.712,0.270544,247.4,50.5884,13434.0,1.3,,43.66130166666667,-79.39909166666666,1000.6,9.8654,24.6485,6.4,21.063,19.2,,38.7,,6.9
122,2019-08-22 14:05:15.800000,106.5,22.0174,1.92401,1.96951,0.0732238,409.078,407.343,0.0,233.0,50.8998,13352.9,1.3,,43.66128833333333,-79.39911333333333,1000.6,9.86701,24.6427,6.6,21.0629,19.2,,42.5,,4.5
123,2019-08-22 14:05:16.800000,106.6,22.028,1.91375,1.95983,0.316645,407.31,405.015,0.0,220.2,51.5457,13373.9,1.3,,43.661276666666666,-79.39912833333334,1000.6,9.86707,24.6428,6.2,21.0655,19.2,,22.4,,3.9
124,2019-08-22 14:05:17.800000,107.5,22.028,1.97029,1.95887,0.217755,417.174,405.742,0.0,203.0,50.6978,13407.1,1.3,,43.66125666666667,-79.399135,1000.7,9.86859,24.639,6.8,21.0651,19.2,,11.9,,4.3
125,2019-08-22 14:05:18.800000,109.1,22.028,1.93422,1.94754,0.0856461,410.205,404.158,0.0,179.8,50.8954,13457.8,1.3,,43.66123,-79.39913,1000.7,9.86658,24.6373,6.1,21.0643,19.2,,0.4,,4.6
126,2019-08-22 14:05:19.800000,114.7,22.0403,1.94604,1.95489,0.0,412.292,407.139,0.0,161.5,50.406,13602.1,1.3,,43.661213333333336,-79.3991,1000.5,9.86527,24.6446,8.7,21.0657,19.2,,357.8,,5.5
127,2019-08-22 14:05:20.800000,119.0,22.046,1.93371,1.959,0.0,409.816,406.876,0.0,160.5,50.4641,13505.4,3.3,,43.66117333333333,-79.399085,1000.5,9.86369,24.6493,10.5,21.0649,19.2,,351.1,,5.7
128,2019-08-22 14:05:21.800000,120.3,22.0451,1.9164,1.94375,0.280183,407.859,405.224,0.0499796,155.7,50.8896,13388.4,3.3,,43.66114,-79.39906833333333,1000.7,9.86945,24.64,11.6,21.0695,19.2,,346.4,,7.8
129,2019-08-22 14:05:22.800000,119.8,22.0568,1.92581,1.97405,0.0,408.327,408.691,0.165365,150.4,51.0788,13233.7,1.8,,43.66111166666666,-79.39904833333334,1000.7,9.86659,24.6463,12.2,21.0681,19.2,,349.0,,6.3
130,2019-08-22 14:05:23.800000,119.4,22.0521,1.94135,1.94988,0.0,411.178,406.82,0.012036,156.5,50.9652,13386.6,1.3,,43.661076666666666,-79.39904,1000.7,9.86185,24.6381,12.2,21.0669,19.2,,349.7,,6.9
131,2019-08-22 14:05:24.800000,120.4,22.0664,1.95221,1.96228,0.0,409.061,409.016,0.0316214,160.8,50.5917,13479.4,1.3,,43.66104166666667,-79.39902666666667,1000.7,9.86866,24.6396,12.2,21.0691,19.2,,347.4,,7.1
132,2019-08-22 14:05:25.800000,121.4,22.0591,1.91787,1.95766,0.0858686,405.658,408.445,0.0,158.5,51.1462,13296.5,1.3,,43.661008333333335,-79.39901,1000.7,9.86523,24.6396,12.5,21.0688,19.2,,354.8,,5.1
133,2019-08-22 14:05:26.699999,121.5,22.0722,1.95753,1.94818,0.103941,409.232,407.431,0.0,160.5,50.5626,13484.2,1.3,,43.660975,-79.399005,1000.7,9.86673,24.643,12.9,21.0709,19.2,,355.7,,7.4
134,2019-08-22 14:05:27.800000,121.4,22.0707,1.92711,1.97027,0.299206,404.104,412.286,0.0,162.7,50.7722,13179.1,1.3,,43.660941666666666,-79.39899666666666,1000.8,9.87009,24.641,13.1,21.0724,19.2,,350.4,,8.1
135,2019-08-22 14:05:28.800000,121.3,22.0768,1.94194,1.95321,0.029765,405.309,409.524,0.202341,161.9,50.5407,13484.9,1.3,,43.66090666666667,-79.39898166666667,1000.8,9.86656,24.6398,13.1,21.0703,19.2,,347.3,,7.5
136,2019-08-22 14:05:29.800000,121.4,22.0762,1.92748,1.95898,0.0,403.791,412.587,0.301071,161.6,50.7257,13347.2,1.3,,43.66086833333333,-79.39897166666667,1000.8,9.86679,24.6442,13.3,21.0691,19.2,,350.9,,10.4
137,2019-08-22 14:05:30.800000,121.5,22.0821,1.93464,1.9671,0.0,403.479,411.38,0.0,163.9,50.6324,13157.4,1.3,,43.660828333333335,-79.39896,1000.7,9.867,24.6456,13.5,21.0691,19.2,,350.2,,9.3
138,2019-08-22 14:05:31.800000,121.7,22.0851,1.93216,1.93733,0.178994,402.098,406.4,0.0,163.7,50.6863,13550.0,1.3,,43.66079166666667,-79.39894333333334,1000.7,9.86365,24.6448,13.7,21.0705,19.1,,352.3,,9.7
139,2019-08-22 14:05:32.799999,121.7,22.0908,1.9316,1.9772,0.0,402.216,414.072,0.104096,163.5,50.7067,13267.4,1.3,,43.66075833333333,-79.39893000000001,1000.7,9.86484,24.6499,13.5,21.0707,19.1,,349.4,,8.8
140,2019-08-22 14:05:33.799999,121.4,22.0927,1.92738,1.94851,0.0,401.092,408.887,0.197772,164.1,50.9087,13341.8,1.3,,43.66072333333334,-79.39891166666666,1000.8,9.86596,24.6472,13.3,21.0706,19.1,,350.4,,8.7
141,2019-08-22 14:05:34.799999,120.5,22.0997,1.9494,1.98486,0.0,404.951,414.784,0.00953274,166.4,50.3461,13355.3,1.3,,43.660685,-79.39889833333334,1000.7,9.869,24.6422,13.5,21.0711,19.1,,334.4,,9.4
142,2019-08-22 14:05:35.799999,119.7,22.1015,1.91242,1.94416,0.0,397.657,408.251,0.0394255,169.4,50.9102,13527.2,1.3,,43.66064833333333,-79.39888833333333,1000.7,9.8683,24.6449,13.5,21.0717,19.1,,329.2,,9.6
143,2019-08-22 14:05:36.799999,118.8,22.1079,1.94558,1.9601,0.341073,403.79,413.207,0.150647,169.1,50.3606,13545.8,1.3,,43.66061166666667,-79.39887666666667,1000.7,9.86603,24.6431,13.5,21.0724,19.1,,338.3,,8.6
144,2019-08-22 14:05:36.799999,118.8,22.1107,1.93324,1.96958,0.0,399.668,411.735,0.154806,169.1,50.4771,13244.5,1.3,,43.66061166666667,-79.39887666666667,1000.7,9.86548,24.6392,13.5,21.0729,19.1,,338.3,,8.6
145,2019-08-22 14:05:37.799999,118.5,22.1152,1.92275,1.96684,0.575948,399.584,411.619,0.0,169.1,50.7861,13271.4,1.3,,43.66057666666666,-79.39886166666666,1000.8,9.86688,24.6468,13.7,21.0727,19.1,,355.7,,8.1
146,2019-08-22 14:05:38.799999,118.4,22.1191,1.93446,1.9486,0.17218,401.428,409.885,0.016859,171.5,50.7472,13354.0,1.3,,43.66055166666666,-79.39884,1000.8,9.86707,24.6474,13.5,21.0738,19.1,,358.9,,8.8
147,2019-08-22 14:05:39.799999,118.8,22.1233,1.93946,1.94604,0.0,401.596,409.538,0.0,171.9,50.6452,13588.6,1.3,,43.660525,-79.39882333333334,1000.8,9.86795,24.6457,13.1,21.0741,19.1,,358.3,,7.3
148,2019-08-22 14:05:40.799999,120.4,22.1277,1.92834,1.97215,0.0753115,399.056,414.667,0.0,174.4,50.8329,13055.8,1.3,,43.6605,-79.39880333333333,1000.8,9.87086,24.6413,12.9,21.0754,19.1,,353.4,,5.7
149,2019-08-22 14:05:41.799999,121.4,22.1358,1.93714,1.95741,0.34877,401.139,411.467,0.217182,174.5,50.7397,13375.6,1.3,,43.66046833333333,-79.398795,1000.7,9.86935,24.6529,13.1,21.0749,19.1,,357.9,,5.2
150,2019-08-22 14:05:42.799999,122.2,22.1385,1.92597,1.96035,0.266857,399.198,413.197,0.422574,173.5,50.92,13181.8,1.3,,43.66043,-79.39878666666667,1000.7,9.8673,24.65,13.1,21.076,19.1,,354.7,,5.7
151,2019-08-22 14:05:43.799999,122.1,22.1424,1.94305,1.95726,0.0,401.871,412.596,0.0177802,168.5,50.5085,13328.7,1.3,,43.6604,-79.398775,1000.8,9.86635,24.6436,12.5,21.0772,19.1,,0.4,,5.4
152,2019-08-22 14:05:44.799999,121.2,22.1496,1.93366,1.96834,0.0,399.607,412.84,0.0,166.6,50.5727,13370.3,1.3,,43.66036666666667,-79.398765,1000.8,9.86725,24.6425,12.4,21.0778,19.1,,352.5,,4.8
153,2019-08-22 14:05:45.799999,121.7,22.1538,1.93268,1.97015,0.0,400.315,414.777,0.0421911,163.1,50.4067,13324.7,1.3,,43.660336666666666,-79.39875333333333,1000.7,9.86919,24.6416,11.6,21.0793,19.2,,333.8,,3.1
154,2019-08-22 14:05:46.799999,122.8,22.1595,1.92143,1.95867,0.0,398.74,412.497,0.0,163.4,50.7264,13265.5,1.3,,43.660305,-79.39874,1000.7,9.86639,24.6434,11.4,21.0796,19.2,,323.5,,2.9
155,2019-08-22 14:05:47.799999,121.8,22.16,1.92858,1.94201,0.0,401.66,409.867,0.0,163.1,50.6949,13482.5,1.3,,43.66028,-79.39873333333334,1000.8,9.86835,24.6411,10.7,21.0795,19.3,,323.1,,1.2
156,2019-08-22 14:05:48.799999,120.4,22.1667,1.93235,1.97215,0.0,401.342,416.346,0.0,163.2,50.6227,13339.4,1.3,,43.66025166666667,-79.398725,1000.7,9.86892,24.6397,10.3,21.0803,19.3,,338.9,,1.4
157,2019-08-22 14:05:49.799999,118.0,22.162,1.9175,1.96604,0.0493046,399.751,413.156,0.759374,164.7,50.8961,13361.1,1.3,,43.66022,-79.398725,1000.7,9.86324,24.6399,10.5,21.0796,19.3,,0.4,,2.8
158,2019-08-22 14:05:50.799999,115.5,22.1705,1.94763,1.95028,0.163151,403.219,410.781,0.0762839,169.6,50.4201,13434.7,1.3,,43.660183333333336,-79.39872833333334,1000.8,9.86761,24.6433,10.7,21.0799,19.3,,7.2,,4.5
159,2019-08-22 14:05:51.799999,114.0,22.1748,1.92408,1.97292,0.0118767,401.436,413.413,0.0,178.8,50.7568,13326.1,1.3,,43.66014666666667,-79.398735,1000.8,9.86615,24.6448,11.4,21.0804,19.3,,8.5,,5.1
160,2019-08-22 14:05:52.799999,114.2,22.1824,1.93601,1.95139,0.0311981,403.54,411.337,0.0,190.0,50.6297,13551.1,1.3,,43.66011666666667,-79.39874333333333,1000.9,9.86799,24.6496,12.0,21.0806,19.3,,5.3,,6.9
161,2019-08-22 14:05:53.799999,114.2,22.1807,1.93127,1.95719,0.0,402.939,412.351,0.0,199.2,50.5937,13641.7,1.3,,43.66009,-79.398765,1000.9,9.86496,24.6409,12.4,21.0831,19.3,,351.4,,8.1
162,2019-08-22 14:05:54.799999,114.1,22.1873,1.92227,1.97244,0.0,402.014,415.331,0.00779673,201.8,50.9204,13388.1,1.3,,43.66006166666666,-79.39878666666667,1000.9,9.86576,24.639,12.9,21.0835,19.3,,347.7,,9.2
163,2019-08-22 14:05:55.799999,114.4,22.1884,1.9437,1.96574,0.0,406.727,412.719,0.0,201.8,50.6126,13429.3,1.3,,43.66003166666667,-79.39880666666667,1000.8,9.86902,24.6531,13.3,21.0842,19.2,,357.2,,10.4
164,2019-08-22 14:05:56.799999,114.6,22.1922,1.92747,1.96312,0.199674,404.127,412.593,0.0,201.4,50.814,13404.4,1.3,,43.660001666666666,-79.398825,1000.8,9.86717,24.6444,13.3,21.0833,19.2,,3.6,,10.9
165,2019-08-22 14:05:57.799999,114.1,22.1981,1.93256,1.95868,0.297011,407.023,412.321,0.209075,203.3,50.6994,13419.9,1.3,,43.65997333333333,-79.398845,1000.8,9.86479,24.6452,13.1,21.084,19.2,,1.6,,10.5
166,2019-08-22 14:05:58.799999,112.5,22.2064,1.94084,1.96455,0.0,405.889,412.564,0.135256,200.0,50.4559,13364.1,1.3,,43.659945,-79.398865,1000.7,9.86794,24.6488,12.7,21.0849,19.2,,0.4,,10.7
167,2019-08-22 14:05:59.799999,110.8,22.2086,1.91184,1.97088,0.0,401.052,412.824,0.0,192.4,51.2001,13374.7,1.3,,43.659911666666666,-79.398875,1000.8,9.86948,24.6387,12.7,21.0863,19.2,,359.1,,9.1
168,2019-08-22 14:06:00.800000,110.5,22.2102,1.95041,1.95709,0.102686,408.461,409.713,0.0,184.3,50.7503,13340.5,1.3,,43.659888333333335,-79.39887,1000.8,9.86614,24.6401,12.0,21.0875,19.2,,350.7,,7.6
169,2019-08-22 14:06:01.800000,111.1,22.2112,1.92266,1.96603,0.195148,403.462,411.889,0.182648,179.7,51.2563,13442.9,1.3,,43.65985833333333,-79.39886333333334,1000.9,9.86933,24.6389,12.4,21.0871,19.2,,1.1,,7.3
170,2019-08-22 14:06:02.799999,111.8,22.2169,1.95838,1.96496,0.00940555,409.25,412.174,0.634957,178.3,50.5205,13375.4,1.3,,43.659821666666666,-79.39885666666666,1000.9,9.86558,24.6421,12.4,21.0881,19.2,,4.9,,8.1
171,2019-08-22 14:06:03.799999,111.3,22.2249,1.91819,1.95982,0.0388989,402.798,409.21,0.0,174.9,50.9743,13506.5,1.3,,43.65979,-79.39884666666667,1000.8,9.86489,24.643,12.4,21.0878,19.2,,13.2,,8.9
172,2019-08-22 14:06:04.799999,110.5,22.2246,1.93359,1.96842,0.148609,407.617,411.633,0.0,167.8,50.8108,13274.2,1.3,,43.65976,-79.39882833333333,1000.9,9.8674,24.6516,12.4,21.0894,19.2,,9.9,,8.1
173,2019-08-22 14:06:05.799999,109.8,22.2284,1.9429,1.96558,0.152709,406.157,410.649,0.00232247,164.9,50.6022,13196.2,1.3,,43.659725,-79.39882,1000.8,9.86614,24.6434,12.4,21.0887,19.3,,9.9,,7.1
174,2019-08-22 14:06:06.799999,109.4,22.2362,1.94079,1.97279,0.0,406.167,410.601,0.0,163.8,50.5069,13242.5,1.3,,43.659688333333335,-79.39881333333334,1000.9,9.86835,24.6412,12.7,21.0892,19.3,,0.4,,6.3
175,2019-08-22 14:06:07.799999,108.2,22.2363,1.92274,1.9689,0.0166353,404.445,411.53,0.0,161.0,50.7725,13412.4,1.3,,43.65965166666667,-79.39880333333333,1000.9,9.86686,24.643,12.9,21.0906,19.3,,344.4,,6.4
176,2019-08-22 14:06:08.800000,107.3,22.2434,1.92005,1.97426,0.0,404.069,412.734,0.49562,161.8,51.0583,13434.7,1.3,,43.659623333333336,-79.39878833333333,1000.8,9.86709,24.6414,12.5,21.0899,19.3,,338.9,,8.0
177,2019-08-22 14:06:09.800000,106.5,22.2461,1.94535,1.97924,0.0,409.032,411.546,0.162118,166.3,50.8613,13239.5,1.3,,43.659598333333335,-79.39878333333333,1000.8,9.86875,24.6435,11.4,21.0903,19.3,,350.4,,9.5
178,2019-08-22 14:06:10.800000,107.1,22.251,1.93186,1.97474,0.214347,406.095,411.529,0.00375862,165.4,50.9038,13325.3,1.3,,43.659565,-79.39876833333334,1000.8,9.86818,24.6423,11.4,21.0912,19.3,,359.1,,8.3
179,2019-08-22 14:06:11.800000,106.6,22.2589,1.93413,1.98324,0.416921,407.671,413.223,0.0786491,162.9,50.8014,13354.9,1.3,,43.65953666666667,-79.39874,1000.9,9.86605,24.6378,11.4,21.0917,19.3,,1.2,,8.2
180,2019-08-22 14:06:12.800000,104.9,22.2568,1.93146,1.98869,0.0175459,407.157,412.749,0.0,162.4,50.845,13258.6,1.3,,43.65951333333334,-79.39871833333333,1000.9,9.86866,24.6401,11.1,21.092,19.3,,359.0,,8.3
181,2019-08-22 14:06:13.800000,105.7,22.2635,1.9421,1.9843,0.0,407.337,411.174,0.329088,166.2,50.8054,13242.1,1.3,,43.65948333333333,-79.39870666666667,1000.9,9.86767,24.6471,10.7,21.0929,19.3,,359.0,,8.7
182,2019-08-22 14:06:14.800000,106.3,22.2675,1.94381,1.99535,0.0416269,409.231,413.197,0.0,171.0,50.5066,13334.6,1.3,,43.65945,-79.39870166666667,1000.9,9.8682,24.643,10.5,21.0922,19.3,,356.9,,9.2
183,2019-08-22 14:06:15.800000,105.9,22.269,1.93257,1.9917,0.0,407.0,411.707,0.0335734,171.9,50.6089,13262.4,1.3,,43.659418333333335,-79.39869166666666,1000.8,9.8674,24.6402,10.7,21.0937,19.2,,355.4,,9.5
184,2019-08-22 14:06:16.800000,105.2,22.2764,1.91625,1.99326,0.0,404.43,411.635,0.245191,170.9,51.0845,13183.3,1.3,,43.65938666666667,-79.39868666666666,1000.9,9.86694,24.6456,11.1,21.0952,19.2,,353.6,,9.8
185,2019-08-22 14:06:17.800000,105.0,22.2775,1.94556,1.99753,0.0,410.733,411.121,0.0383535,172.5,50.7416,13145.9,1.3,,43.65935666666667,-79.39867833333334,1000.8,9.86707,24.6409,11.2,21.095,19.2,,355.1,,8.8
186,2019-08-22 14:06:18.800000,104.3,22.2812,1.93982,1.9873,0.749244,407.644,410.069,0.179931,174.5,50.66,13255.6,1.3,,43.659328333333335,-79.39867166666667,1000.9,9.8702,24.6373,11.2,21.0967,19.1,,350.5,,9.8
187,2019-08-22 14:06:19.800000,103.5,22.2841,1.92423,1.99205,0.0752646,405.292,409.689,0.347632,171.1,50.9126,13347.7,1.3,,43.65930166666666,-79.39866333333333,1000.9,9.86489,24.6374,10.5,21.0965,19.1,,347.8,,10.8
188,2019-08-22 14:06:20.800000,102.8,22.2914,1.94641,1.991,0.0,407.859,409.955,0.0,166.0,50.545,13233.1,1.3,,43.65927833333333,-79.39864833333333,1000.9,9.86621,24.6471,10.1,21.0972,19.1,,348.6,,11.4
189,2019-08-22 14:06:21.800000,101.8,22.2938,1.92539,1.98239,0.0,405.855,407.601,0.159077,166.8,50.9375,13344.2,1.3,,43.65925666666666,-79.39864166666666,1000.9,9.86564,24.6498,9.6,21.0981,19.1,,355.2,,11.7
190,2019-08-22 14:06:22.800000,99.8,22.2983,1.93066,1.98482,0.0,406.763,409.391,0.0,167.8,51.0399,13224.5,1.3,,43.65923333333333,-79.39863666666666,1000.9,9.87076,24.6407,9.2,21.0976,19.1,,344.1,,10.5
191,2019-08-22 14:06:23.800000,98.5,22.3008,1.94553,1.98133,0.00769037,409.665,408.251,0.0,172.0,50.7913,13045.8,1.3,,43.659205,-79.39862833333333,1000.9,9.86423,24.638,9.4,21.1002,19.1,,331.0,,10.5
192,2019-08-22 14:06:24.800000,98.5,22.3048,1.93943,1.98087,0.0,407.193,408.158,0.0,170.9,50.6988,13377.0,1.3,,43.65918333333333,-79.398615,1001.0,9.86644,24.6444,8.3,21.0994,19.1,,325.9,,8.2
193,2019-08-22 14:06:25.800000,99.0,22.3088,1.93676,1.98131,0.0,407.052,408.305,0.169011,168.6,50.6489,13102.0,1.3,,43.65916333333333,-79.39860666666667,1001.0,9.86487,24.6463,6.8,21.1005,19.2,,315.8,,3.7
194,2019-08-22 14:06:26.800000,100.3,22.3148,1.93243,1.98151,0.206272,406.794,407.19,0.0481926,165.1,50.7972,13157.5,1.3,,43.659151666666666,-79.39859833333334,1001.0,9.86738,24.6369,5.5,21.1003,19.2,,294.7,,4.1
195,2019-08-22 14:06:27.800000,102.2,22.3168,1.93819,1.98337,0.133441,407.027,406.349,0.0,160.7,50.6625,13069.3,1.3,,43.65914,-79.39858666666666,1000.9,9.86542,24.6393,4.4,21.1013,19.2,,281.4,,4.0
196,2019-08-22 14:06:28.800000,104.7,22.3271,1.94454,1.96175,0.0,407.307,404.413,0.0,162.1,50.4413,13094.5,1.3,,43.659128333333335,-79.39858,1001.0,9.8681,24.6395,4.2,21.1022,19.3,,269.8,,2.0
197,2019-08-22 14:06:29.800000,106.6,22.3276,1.93091,1.9857,0.0,404.233,406.931,0.336964,167.8,50.6805,13087.0,1.3,,43.65911166666667,-79.39858166666667,1001.0,9.86745,24.6416,4.2,21.1024,19.3,,280.7,,3.0
198,2019-08-22 14:06:30.800000,108.3,22.3325,1.9398,1.9677,0.180212,406.394,405.001,0.0,163.6,50.6431,13025.4,1.3,,43.65909666666667,-79.39857166666667,1001.0,9.87026,24.6381,4.4,21.1027,19.3,,291.5,,3.4
199,2019-08-22 14:06:31.800000,109.4,22.3362,1.93855,1.97752,0.626422,406.633,406.004,0.421385,163.0,50.4898,13032.9,1.3,,43.659085,-79.39856333333333,1000.9,9.86655,24.6397,4.0,21.1035,19.3,,277.2,,3.3
200,2019-08-22 14:06:32.799999,111.9,22.3398,1.9336,1.97729,0.0,403.737,405.639,0.0,160.3,50.7079,13023.8,1.3,,43.65907166666667,-79.39856166666667,1000.9,9.86586,24.6389,3.1,21.1043,19.4,,266.0,,4.5
201,2019-08-22 14:06:33.799999,114.2,22.3471,1.94183,1.96521,0.0,406.073,403.248,0.0,155.8,50.5918,13183.6,1.3,,43.65907,-79.39856,1001.1,9.86928,24.6437,1.6,21.1054,19.4,,235.5,,5.4
202,2019-08-22 14:06:34.799999,117.4,22.3465,1.93949,1.9706,0.00229164,405.198,404.086,0.0,137.2,50.5818,13147.1,1.3,,43.65906833333333,-79.39854666666666,1001.0,9.87055,24.6473,1.1,21.105,19.4,,235.1,,4.1
203,2019-08-22 14:06:35.799999,121.6,22.3547,1.94676,1.97077,0.0,405.183,404.364,0.148073,112.3,50.4766,13196.7,1.3,,43.65906666666667,-79.398525,1001.0,9.86775,24.6431,1.1,21.1055,19.4,,223.4,,3.4
204,2019-08-22 14:06:36.799999,126.6,22.3551,1.94283,1.96567,0.0,406.08,403.686,0.0,109.4,50.6534,13129.3,1.3,,43.659063333333336,-79.39851,1000.9,9.86529,24.6383,0.9,21.1061,19.5,,220.9,,3.5
205,2019-08-22 14:06:37.799999,134.7,22.3579,1.94778,1.95714,0.488973,407.198,402.622,0.0,121.8,50.5558,13416.0,1.3,,43.65904333333334,-79.39852166666667,1001.0,9.86271,24.6407,0.5,21.107,19.5,,204.5,,3.3
206,2019-08-22 14:06:38.799999,144.7,22.3615,1.95265,1.97849,0.15994,406.017,406.294,0.208587,132.0,50.5208,12959.5,1.3,,43.659025,-79.39854,1001.1,9.86493,24.6368,0.3,21.1076,19.5,,222.5,,3.7
207,2019-08-22 14:06:39.799999,153.5,22.3633,1.9486,1.95726,0.00370886,406.081,401.545,0.0,137.8,50.6415,13321.5,1.4,,43.659011666666665,-79.39855166666666,1001.1,9.8702,24.647,0.3,21.108,19.5,,224.1,,4.5
208,2019-08-22 14:06:40.700000,158.1,22.3675,1.95682,1.9631,0.0776011,407.716,404.198,0.0,143.0,50.561,13256.3,1.3,,43.65901,-79.39855,1001.0,9.86687,24.6446,0.1,21.1085,19.5,,210.9,,4.7
209,2019-08-22 14:06:41.799999,159.0,22.3742,1.96213,1.96967,0.0,407.237,405.788,0.0,227.0,50.4863,13049.4,1.3,,43.65900833333333,-79.39855166666666,1001.1,9.8667,24.6452,0.0,21.1096,19.5,,204.7,,4.5
210,2019-08-22 14:06:42.799999,160.2,22.3733,1.95799,1.97181,0.324725,405.722,403.686,0.0,207.9,50.6401,13291.6,1.3,,43.659005,-79.39856166666667,1001.0,9.86888,24.6366,0.1,21.11,19.5,,224.2,,4.5
211,2019-08-22 14:06:43.799999,160.2,22.3772,1.96892,1.9526,0.0,407.725,402.731,0.0,301.0,50.4879,13134.8,1.3,,43.65900166666667,-79.39856833333333,1001.0,9.86692,24.6457,0.1,21.1112,19.6,,217.0,,4.8
212,2019-08-22 14:06:44.799999,159.8,22.383,1.96514,1.97817,0.0331258,406.217,406.21,0.165459,315.7,50.5717,12948.1,1.3,,43.65899833333334,-79.398575,1001.1,9.86661,24.6426,0.0,21.1114,19.6,,218.8,,3.8
213,2019-08-22 14:06:45.799999,160.3,22.3826,1.96683,1.94938,0.241939,406.176,401.368,0.0,82.9,50.608,12986.6,1.3,,43.65899666666667,-79.39858,1001.0,9.86343,24.6433,0.0,21.1125,19.6,,225.4,,3.8
214,2019-08-22 14:06:46.799999,159.8,22.3868,1.97119,1.97157,0.0378479,405.701,405.433,0.107623,116.8,50.4861,13005.6,1.3,,43.65899666666667,-79.39858333333333,1001.1,9.86318,24.6401,0.0,21.1126,19.6,,233.8,,5.1
215,2019-08-22 14:06:47.799999,159.0,22.3932,1.96117,1.95653,0.177565,404.678,403.9,0.290291,199.2,50.613,13243.5,1.3,,43.65899666666667,-79.39858833333334,1001.1,9.866,24.6416,0.0,21.1136,19.6,,245.0,,4.8
216,2019-08-22 14:06:48.799999,158.6,22.3945,1.96564,1.97405,0.343024,404.258,406.55,0.0,239.6,50.5776,12909.0,1.3,,43.658995,-79.39859333333334,1001.1,9.86515,24.642,0.1,21.1141,19.6,,250.5,,4.8
217,2019-08-22 14:06:49.799999,158.2,22.4023,1.96443,1.95004,0.0,404.483,400.007,0.0,203.7,50.4599,13373.2,1.3,,43.658995,-79.398595,1001.0,9.8654,24.6488,0.1,21.115,19.6,,254.9,,4.7
218,2019-08-22 14:06:50.799999,158.6,22.4022,1.95615,1.9597,0.156972,402.208,405.006,0.199722,170.0,50.6447,13435.5,1.3,,43.658993333333335,-79.39859666666666,1001.1,9.86926,24.6383,0.5,21.1157,19.6,,269.8,,3.7
