gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-26 13:25:09.400000,101.0,24.3374251714,1.99044775247,2.00486781543,2.08483286291,5.50372048012,447.018542046,450.258076879,445.165471778,5.54353995156,162.9,140.62771675,7192.45959431,1.0,159.9,43.6451583333,-79.38529,1008.0,6.46844101825,7.14906110462,12.4,22.7409126388,6.8,164.1,1.1,3.3,12.9
2018-10-26 13:25:10.400000,99.4,24.3379002268,1.98981004054,2.00444280393,2.08438498313,4.82007507229,460.164570458,463.548637516,458.542266914,4.85551830538,158.0,140.631623022,7300.15695312,1.1,160.0,43.6451433333,-79.38524,1008.0,6.46713643373,7.09894702276,11.6,22.7407455325,6.7,155.4,0.3,3.8,13.5
2018-10-26 13:25:11.400000,101.1,24.3403587976,1.98923255277,2.00366938732,2.08356995186,5.33705453454,456.230227456,459.541395394,454.509024194,5.37575839537,154.8,140.628836792,7205.35078544,1.1,163.4,43.64513,-79.3851883333,1008.0,6.46942300849,7.15663821953,11.4,22.7414390648,6.7,149.5,358.8,3.4,12.0
2018-10-26 13:25:12.400000,102.3,24.3389125543,1.99246721381,2.00684029809,2.08691147751,5.07767771024,455.393402225,458.67824239,453.640270707,5.11424465782,149.2,140.643535186,7161.6658442,1.1,170.1,43.645135,-79.38513,1008.1,6.46567551474,7.12389142281,10.1,22.7401011431,6.7,138.4,356.0,3.8,13.1
2018-10-26 13:25:13.400000,102.8,24.3373748829,1.99528461325,2.00983091103,2.09006300417,4.20363949046,454.327454951,457.639515819,452.59480446,4.23431729952,137.9,140.631924758,7237.3460633,1.1,175.1,43.645185,-79.3850833333,1008.1,6.46388038271,7.14693338773,6.1,22.7382878493,6.7,133.3,351.2,4.1,12.1
2018-10-26 13:25:14.400000,101.4,24.3349499582,1.99583410098,2.01027555282,2.09053157048,5.41134253435,456.376956972,459.678890176,454.647411098,5.45061041112,91.1,140.617050362,7183.76641722,1.1,170.8,43.6452616667,-79.38506,1008.1,6.46493509312,7.10180156319,2.7,22.7357960251,6.7,179.3,359.4,5.8,11.8
2018-10-26 13:25:15.400000,102.4,24.3324298083,1.99707677451,2.0114132921,2.09173052726,4.35129100491,457.885204612,461.171937394,456.150145806,4.38257052487,22.0,140.610385519,7127.49121795,1.0,172.3,43.6453216667,-79.38504,1008.1,6.46630311052,7.11589682589,2.5,22.7359425079,6.7,177.0,0.4,5.7,11.3
2018-10-26 13:25:16.300000,109.2,24.32730067,1.9972533659,2.01193957158,2.09228512388,4.58633172702,454.746492464,458.090355221,453.04856909,4.62005962859,5.6,140.656228204,7299.5869598,1.0,172.5,43.6454183333,-79.38501,1008.2,6.4638552712,7.15619774225,5.1,22.7360406115,6.7,171.2,358.6,5.4,9.2
2018-10-26 13:25:17.400000,113.4,24.3254515946,1.99606679618,2.01066049952,2.09093722972,4.73398505899,457.890846496,461.238468828,456.217108923,4.76858099272,42.0,140.639667302,7258.20430058,1.0,172.3,43.6453333333,-79.3849316667,1008.2,6.46801655181,7.1420888061,1.2,22.7342638754,6.8,178.4,357.3,3.8,7.1
2018-10-26 13:25:18.400000,118.2,24.3213050479,1.99783990237,2.01224971535,2.09261195532,5.4806979957,465.840230574,469.199731665,464.230027634,5.52023281557,151.6,140.626794717,7160.69937565,1.0,175.7,43.6452433333,-79.3848883333,1008.2,6.46913718032,7.12089047964,2.4,22.7330093683,6.9,183.9,358.8,2.1,6.6
2018-10-26 13:25:19.400000,120.5,24.3166664733,1.99790722885,2.01214049886,2.09249686231,4.6819899123,466.190564087,469.511579938,464.543899303,4.71531942721,163.9,140.634280859,7073.56865525,1.0,177.2,43.6451816667,-79.384895,1008.1,6.46857162885,7.11068888261,3.5,22.7331033679,6.9,187.1,0.4,1.4,5.0
2018-10-26 13:25:20.400000,123.8,24.3096021794,2.00016256512,2.01452345487,2.09500803628,3.86853430008,462.339606504,465.659294781,460.666618972,3.89632189859,170.9,140.622807291,7128.88835138,1.0,178.0,43.6451416667,-79.3849166667,1008.1,6.46575035647,7.18645938355,3.5,22.7321900868,7.0,280.7,9.9,1.1,3.6
2018-10-26 13:25:21.400000,130.3,24.3024192354,2.00053977829,2.01511666699,2.09563316693,4.39864511631,461.659997625,465.023499477,460.026698373,4.4306944241,172.9,140.619550489,7233.74916894,1.2,179.9,43.6451466667,-79.3849216667,1008.2,6.46965478834,7.18507271613,2.5,22.7318968569,7.0,300.0,75.2,0.9,2.1
2018-10-26 13:25:22.400000,140.0,24.2956733372,2.00129771797,2.01600985894,2.09657441821,5.72755599992,460.227072382,463.610054392,458.604082288,5.76956360313,164.8,140.623270997,7297.48601426,1.0,181.9,43.6451616667,-79.3849183333,1008.2,6.47244473453,7.17987020663,1.8,22.7304154293,7.1,245.5,55.2,1.2,1.7
2018-10-26 13:25:23.400000,152.1,24.2887505634,2.00359094463,2.01813408753,2.09881294361,6.63645638659,463.02418684,466.385122477,461.39715613,6.68465812949,150.7,140.645690182,7206.19430055,1.0,182.3,43.6451616667,-79.3848966667,1008.2,6.46942864866,7.15164684866,1.6,22.7290380337,7.1,223.3,32.6,1.0,3.2
2018-10-26 13:25:24.400000,155.3,24.2859539421,2.00729248969,2.02187039204,2.10275028472,6.1329756793,462.642424802,466.002419991,461.011970516,6.17756503341,144.8,140.622090797,7210.00133967,1.2,181.5,43.6451616667,-79.3848816667,1008.1,6.46612986539,7.16571201563,1.4,22.7278286375,7.1,255.8,17.5,0.8,2.4
2018-10-26 13:25:25.400000,150.5,24.2829365809,2.00701958903,2.02169583004,2.10256633019,6.8657895497,465.13332001,468.534511308,463.56049106,6.9159942562,158.2,140.623811602,7259.17918013,1.0,181.0,43.6451383333,-79.384885,1008.2,6.47092835051,7.14399832237,1.6,22.7266299877,7.1,240.5,53.9,2.3,2.5
2018-10-26 13:25:26.400000,144.1,24.2818894863,2.00787994471,2.02259696624,2.10351595316,6.44949224618,466.076146656,469.492401079,464.524596004,6.49677977408,172.1,140.643511847,7276.21594177,1.0,182.1,43.6450966667,-79.384915,1008.2,6.46899929997,7.11825773858,2.2,22.725167987,7.2,212.6,45.2,1.2,4.4
2018-10-26 13:25:27.400000,133.2,24.280465878,2.00913020724,2.02390252989,2.10489176432,5.87972142087,463.35673785,466.763706451,461.778196508,5.92295931432,184.9,140.641170495,7298.92560319,1.8,182.4,43.6450666667,-79.3849616667,1008.2,6.46976980496,7.10952808122,2.4,22.723628497,7.2,220.8,23.8,1.4,3.3
2018-10-26 13:25:28.400000,127.5,24.2790692706,2.01117246145,2.02583703236,2.10693035516,4.85585926903,457.051797559,460.384129711,455.35722651,4.89119606978,195.1,140.619881867,7238.59708171,1.6,182.4,43.6450516667,-79.3849916667,1008.3,6.47056016782,7.16388811562,2.0,22.7224784841,7.2,213.2,30.8,1.4,4.4
2018-10-26 13:25:29.400000,142.3,24.278854663,2.01568062285,2.03025584275,2.11158692524,6.65816441335,461.821656206,465.160936943,460.165027588,6.70631914217,253.1,140.62612231,7178.78598362,1.2,182.4,43.6451083333,-79.38499,1008.3,6.46186270436,7.1049497188,1.1,22.7216760313,7.2,222.1,27.9,2.2,3.9
2018-10-26 13:25:30.400000,167.6,24.2787928594,2.01432433958,2.02895794127,2.11021918853,5.53032564104,462.993103011,466.356590431,461.368438956,5.57046677837,283.3,140.645365737,7212.288345,1.0,182.1,43.64514,-79.3849833333,1008.2,6.46485720207,7.09178919935,0.9,22.7205158825,7.2,226.2,45.0,2.3,5.4
2018-10-26 13:25:31.400000,179.6,24.2796171609,2.01556805361,2.03022530823,2.11155474777,4.50487382832,457.064943222,460.388709191,455.361835704,4.53761082195,230.7,140.639311159,7219.32408035,1.2,181.8,43.645115,-79.3849883333,1008.3,6.47004015662,7.14083139877,1.1,22.719653024,7.2,223.1,59.0,1.6,4.2
2018-10-26 13:25:32.400000,177.5,24.2777650178,2.01808194469,2.03283242864,2.1143021476,6.99542981782,453.360146618,456.673867983,451.622891114,7.04659390526,216.5,140.645109188,7255.81242476,1.6,181.3,43.6450866667,-79.38501,1008.4,6.46775537689,7.15844220475,1.1,22.718484273,7.3,226.5,36.7,1.4,3.9
2018-10-26 13:25:33.400000,166.3,24.2755346884,2.01992503294,2.03483012289,2.11640733032,7.20272246629,455.303838998,458.663492641,453.625425256,7.25586547102,203.6,140.642361683,7324.88563906,1.6,181.2,43.6450533333,-79.3850266667,1008.3,6.46723113895,7.18194587605,0.9,22.7167989196,7.3,238.8,44.4,1.6,3.4
2018-10-26 13:25:34.400000,167.4,24.2740341926,2.02528446507,2.04010164347,2.12196249175,6.8456224258,455.591539448,458.92459523,453.888221983,6.8956838449,189.8,140.630263751,7263.16448317,1.0,181.2,43.645025,-79.3850266667,1008.3,6.46360803059,7.16863800911,0.9,22.7157237882,7.3,262.1,64.1,1.2,3.3
2018-10-26 13:25:35.400000,168.9,24.2774892144,2.02755813541,2.042209907,2.12418419308,5.61477376834,459.595774877,462.917033905,457.906565205,5.65535639587,182.6,140.602831649,7174.59866244,1.2,180.9,43.6450066667,-79.3850283333,1008.3,6.46539992683,7.12345762735,0.9,22.7142218818,7.3,252.8,69.4,1.4,2.3
2018-10-26 13:25:36.400000,167.2,24.2817970444,2.02818106232,2.04291995441,2.12493244549,2.76061906882,460.945229955,464.294982978,459.293454966,2.7806280811,169.2,140.62525248,7214.61780156,1.2,180.6,43.6450066667,-79.3850433333,1008.3,6.46965147077,7.11029001601,0.7,22.7129465642,7.3,204.4,63.1,0.7,2.9
2018-10-26 13:25:37.400000,157.1,24.2827600249,2.03110420848,2.04591515222,2.12808880372,3.44699770534,456.851205037,460.182820039,455.154610661,3.47207465364,157.7,140.644522228,7239.40891692,1.6,179.9,43.645015,-79.3850616667,1008.2,6.46631841204,7.14019314432,0.5,22.7115345835,7.3,249.6,33.0,1.0,1.5
2018-10-26 13:25:38.400000,151.3,24.2849340239,2.03206536135,2.04676612107,2.12898556002,4.72959766294,453.943429815,457.227502121,452.180117452,4.76383738403,153.6,140.615746731,7182.71481763,1.8,178.6,43.6450183333,-79.3850733333,1008.3,6.46343883734,7.15212930674,0.5,22.7105785203,7.3,255.5,61.0,1.2,2.5
2018-10-26 13:25:39.400000,147.8,24.2796373404,2.03382169401,2.04859432742,2.13091213534,4.81091193504,458.334492348,461.663898448,456.645298902,4.8459207444,147.9,140.619124115,7211.47364372,1.8,176.9,43.6450166667,-79.3850766667,1008.4,6.46006266537,7.08469232906,0.5,22.7099342256,7.3,249.4,74.3,1.4,2.4
2018-10-26 13:25:40.400000,146.5,24.2725751693,2.03182680523,2.04662039982,2.12883199806,6.69699864789,461.547770954,464.908400957,459.910853047,6.74571910282,150.3,140.642942559,7228.58580379,1.1,175.6,43.6450166667,-79.385075,1008.2,6.4618026398,7.06659641478,0.5,22.709457872,7.3,263.4,72.3,0.9,2.7
2018-10-26 13:25:41.400000,146.6,24.26928448,2.02968654643,2.04441577252,2.12650874799,7.01249543825,459.323094815,462.656427878,457.644268262,7.0633678474,164.9,140.631901923,7204.77922625,1.2,175.0,43.64501,-79.3850733333,1008.2,6.46546198835,7.11941717022,0.3,22.7085059771,7.3,253.8,76.4,0.7,1.5
2018-10-26 13:25:42.400000,147.0,24.2672176506,2.02954831777,2.04424627171,2.12633012697,5.46396987542,454.918122077,458.212831404,453.171839947,5.5035858367,142.6,140.627491078,7190.0531755,1.6,174.5,43.645015,-79.3850616667,1008.2,6.47064713709,7.1468075295,0.5,22.7066576535,7.3,278.5,74.8,0.5,1.2
2018-10-26 13:25:43.400000,156.3,24.2677214365,2.02885297248,2.04362487832,2.12567529872,4.65298305927,452.591851163,455.887129312,450.831047766,4.68687668212,125.1,140.64938747,7228.26584074,1.2,174.1,43.6450333333,-79.385035,1008.2,6.47158622891,7.15894152819,0.5,22.7049549952,7.3,252.5,64.7,0.7,0.9
2018-10-26 13:25:44.400000,166.8,24.2673775744,2.02865560901,2.04350359838,2.12554749317,4.75693494064,451.944199636,455.251974647,450.191771962,4.79175463762,109.8,140.644666332,7265.80296885,1.2,174.3,43.6450333333,-79.38502,1008.2,6.46703844872,7.19717581254,0.3,22.7045143274,7.3,247.6,75.9,0.8,1.6
2018-10-26 13:25:45.400000,169.6,24.2679189964,2.02978950779,2.04466888234,2.1267754767,4.88648969669,457.654691848,461.009879383,455.987036298,4.92232305835,126.2,140.6132045,7277.17011302,1.2,173.0,43.645035,-79.3850133333,1008.3,6.46698199981,7.12625763009,0.3,22.704095238,7.3,260.0,73.5,0.9,1.3
2018-10-26 13:25:46.400000,167.8,24.2647213803,2.02866491834,2.04363636005,2.12568739825,3.83603225927,458.441927842,461.825254573,456.80770197,3.86435711083,129.6,140.607630952,7325.79310088,1.8,173.6,43.6450333333,-79.3850166667,1008.2,6.46945001466,7.11027289485,0.1,22.7029218412,7.3,278.5,90.8,0.9,1.7
2018-10-26 13:25:47.400000,166.3,24.2559653224,2.02670599814,2.04149103407,2.12342664028,2.22022940637,455.278987117,458.599998819,453.56151946,2.23644909294,131.1,140.633195034,7241.9548413,1.5,173.9,43.645035,-79.38502,1008.2,6.46722187249,7.18437573584,0.1,22.7008404966,7.4,294.6,118.4,0.9,2.0
2018-10-26 13:25:48.400000,164.2,24.2504611764,2.02579989102,2.04051743185,2.12240065215,2.74125314973,455.606833946,458.916750923,453.880326779,2.76120097611,130.1,140.628634797,7212.64231448,1.8,173.7,43.6450366667,-79.38502,1008.2,6.46695052423,7.17263681489,0.1,22.6984525986,7.4,267.0,112.2,0.7,1.3
2018-10-26 13:25:49.400000,161.8,24.2489203286,2.02545159471,2.04034510488,2.12221905292,4.97876771987,455.011156375,458.35704683,453.316991101,5.01544403011,133.0,140.629284664,7299.67116446,1.8,173.4,43.64504,-79.38502,1008.3,6.46597954295,7.16814811243,0.1,22.696486072,7.4,255.5,82.2,0.8,1.7
2018-10-26 13:25:50.400000,159.2,24.2501784528,2.0240336302,2.03900472965,2.1208065571,6.33828435323,451.919409533,455.262065892,450.201928683,6.38516583385,134.0,140.631630389,7342.26862475,1.8,172.9,43.6450416667,-79.3850216667,1008.3,6.466262878,7.17518830158,0.1,22.6956371823,7.4,256.7,77.6,1.1,1.8
2018-10-26 13:25:51.400000,158.8,24.2522197058,2.0222555252,2.03716820761,2.11887121866,5.99418494847,451.873464529,455.205567864,450.145064074,6.03839265949,130.3,140.627378546,7320.07733966,1.3,173.0,43.6450433333,-79.3850166667,1008.2,6.46618237188,7.16303454381,0.1,22.695445089,7.4,271.6,90.8,1.6,2.2
2018-10-26 13:25:52.400000,161.3,24.2558444212,2.02509683591,2.03994999768,2.12180268647,5.15729547715,458.841945747,462.207177999,457.192103469,5.19513029041,264.3,140.613249513,7280.94700291,1.1,172.4,43.6450433333,-79.3850066667,1008.3,6.45961886432,7.08299180888,0.0,22.6946866765,7.4,263.1,97.8,1.9,4.0
2018-10-26 13:25:53.400000,163.0,24.2537991916,2.02329074708,2.03800185356,2.11974971998,4.71498839463,459.688813101,463.031033112,458.021304085,4.74926990776,221.6,140.630481592,7218.01955143,1.0,172.3,43.6450383333,-79.3849983333,1008.2,6.46510581826,7.05921186133,0.1,22.6938472161,7.4,282.9,83.4,1.5,4.1
2018-10-26 13:25:54.400000,165.1,24.2488646514,2.01958737991,2.03425947292,2.11580597581,4.56245982004,453.336629397,456.629882113,451.578619846,4.5956019442,259.3,140.65351628,7212.35679334,1.0,172.3,43.6450316667,-79.38499,1008.2,6.46870700064,7.1255186204,0.1,22.6929331009,7.4,306.5,122.1,1.3,3.7
2018-10-26 13:25:55.400000,167.2,24.2486426895,2.0192515034,2.03398886693,2.11552080953,4.06950905967,449.64300688,452.924750367,447.849447716,4.09920774787,92.1,140.628294626,7245.59484954,1.0,172.4,43.6450266667,-79.3849783333,1008.4,6.4657776313,7.17529781489,0.0,22.6917841282,7.4,252.7,136.1,1.1,2.6
2018-10-26 13:25:56.400000,169.5,24.2486553649,2.01676607821,2.03157698296,2.11297915107,4.96459929315,450.235577991,453.542040111,448.470742683,5.00109568863,108.8,140.629315549,7290.30392452,1.1,172.4,43.6450216667,-79.3849666667,1008.2,6.4693445551,7.15539782055,0.1,22.6909853211,7.4,201.9,56.7,1.8,2.8
2018-10-26 13:25:57.400000,171.7,24.2480731957,2.01582362618,2.03061372428,2.11196406304,4.57181580032,453.796031205,457.125413084,452.07736602,4.60539806663,96.7,140.628894632,7283.5078168,1.1,172.4,43.64502,-79.3849566667,1008.2,6.46673381644,7.08876641902,0.1,22.6904469489,7.4,196.9,17.0,1.9,3.2
2018-10-26 13:25:58.400000,172.6,24.2464664275,2.015890241,2.0307029535,2.11205809336,4.75291298295,454.06588261,457.402272225,452.356021535,4.78787480629,105.1,140.62702502,7294.39388553,1.8,172.1,43.6450183333,-79.38495,1008.3,6.46324222693,7.06884122261,0.0,22.6890171813,7.4,217.0,26.4,2.0,4.0
2018-10-26 13:25:59.400000,173.5,24.2471947656,2.01364119764,2.02823373304,2.10945601335,2.54144745466,445.865222977,449.096908064,443.996768833,2.56017912946,113.0,140.615450964,7194.46193903,1.5,172.0,43.64502,-79.3849433333,1008.3,6.46547984745,7.12521638122,0.0,22.687682907,7.4,199.3,62.4,1.4,3.4
2018-10-26 13:26:00.400000,174.3,24.2463145801,2.01240289867,2.02699424234,2.10814983028,0.901094688786,449.912414833,453.175327541,448.101650735,0.907687880823,147.3,140.632714101,7198.49602465,1.3,171.9,43.6450216667,-79.38494,1008.3,6.46838235702,7.16990106808,0.0,22.6862288689,7.4,220.5,22.0,2.2,2.7
2018-10-26 13:26:01.400000,174.4,24.2437285715,2.01459239935,2.02927679678,2.11055520046,4.55057657011,451.165484369,454.454276105,449.388897631,4.58365209202,104.6,140.641133407,7236.44683776,1.8,171.7,43.645025,-79.3849366667,1008.3,6.46020491502,7.1695233531,0.0,22.6857154135,7.4,234.3,49.8,2.4,4.8
2018-10-26 13:26:02.400000,175.1,24.2435234808,2.01392872984,2.02861221715,2.10985486228,5.38295778783,448.142572649,451.41012564,446.324995494,5.42217409504,158.8,140.619602538,7238.43512958,1.1,171.6,43.6450316667,-79.3849316667,1008.3,6.45918017132,7.18093323876,0.0,22.6853083865,7.4,253.0,67.9,2.9,4.2
2018-10-26 13:26:03.400000,175.0,24.243272597,2.00917305052,2.02379516561,2.10477862318,5.59950965712,452.552462065,455.845990268,450.789641795,5.64023290104,235.8,140.62882065,7225.24680315,1.1,171.5,43.6450383333,-79.38493,1008.2,6.46783901016,7.12207990136,0.0,22.684096892,7.4,258.4,82.8,2.7,5.7
2018-10-26 13:26:04.400000,174.9,24.2431098536,2.00624364022,2.02059356952,2.10140476115,5.84780808105,445.889050891,449.078928019,443.978672127,5.88967097458,142.1,140.643300383,7101.82288478,2.0,171.8,43.6450416667,-79.3849266667,1008.3,6.47273221674,7.15344039473,0.1,22.6830601081,7.4,221.4,62.0,3.9,5.1
2018-10-26 13:26:05.400000,176.2,24.2448041342,2.00587547982,2.02027758699,2.10107177678,4.75020264442,445.204179671,448.401009258,443.296354756,4.78426189122,156.3,140.642711068,7128.71650541,1.4,171.5,43.645035,-79.3849216667,1008.3,6.4712324258,7.18902690209,1.2,22.6824828411,7.3,212.2,43.3,5.0,8.6
2018-10-26 13:26:06.400000,177.1,24.2472591083,2.00748406742,2.02212974734,2.10302359496,6.04905879651,442.247497531,445.473682866,440.350034694,6.09325127434,159.9,140.607761755,7242.66396,1.0,169.7,43.6450266667,-79.3849166667,1008.3,6.46354116652,7.18626258572,1.8,22.6819721075,7.2,210.7,41.6,5.7,10.3
2018-10-26 13:26:07.400000,175.9,24.2425030469,2.00327907312,2.01782221358,2.09848428888,5.96882745451,442.734577761,445.948370584,440.827802377,6.01221810087,172.2,140.633164938,7207.15682653,1.2,174.9,43.645025,-79.38492,1008.3,6.46768599663,7.12237016199,2.7,22.6793750133,7.1,212.9,36.7,5.7,11.7
2018-10-26 13:26:08.400000,174.0,24.2384303477,2.00089933714,2.01540111495,2.09593291997,4.09203404724,445.345003015,448.57266553,443.469124803,4.12166827789,170.5,140.64191492,7195.4356218,1.2,183.1,43.645015,-79.38492,1008.3,6.46654336744,7.12811960754,3.5,22.6760396177,7.0,214.4,22.5,5.6,12.1
2018-10-26 13:26:09.400000,171.2,24.2395878222,2.00173310623,2.01626174867,2.09683986118,3.14469626709,450.611551563,453.882129801,448.813039012,3.16752285761,170.0,140.623775416,7205.84543837,1.0,175.7,43.6450033333,-79.3849183333,1008.2,6.46487302969,7.07130351607,4.2,22.6750268157,6.9,228.5,32.8,5.3,13.4
2018-10-26 13:26:10.400000,167.2,24.2394734114,2.00081021461,2.01523981168,2.09576293758,4.39672238599,450.342549389,453.590457164,448.519473885,4.42839794159,177.9,140.631647404,7160.29224185,1.2,170.6,43.6449966667,-79.3849233333,1008.3,6.46567773633,7.04516537318,3.8,22.6731949507,6.9,233.3,47.0,3.8,12.0
2018-10-26 13:26:11.400000,166.9,24.2346548843,1.99664018799,2.01121388203,2.09152038768,5.42721232449,443.618281501,446.856095578,441.741417055,5.46683842225,186.8,140.646788531,7246.4238018,1.2,172.3,43.645,-79.3849433333,1008.2,6.46384547767,7.14727837027,2.9,22.6721928087,6.9,223.8,51.3,5.1,9.2
2018-10-26 13:26:12.400000,159.6,24.2336459658,1.99330728299,2.00790045518,2.08802867769,6.53265348801,443.303080468,446.548509494,441.431835229,6.58045675278,208.8,140.579514784,7267.94336434,1.0,169.4,43.6449983333,-79.3849966667,1008.2,6.46391060825,7.15181238523,2.9,22.6741777525,6.9,217.1,45.1,6.0,12.7
2018-10-26 13:26:13.400000,143.1,24.2310852717,1.990935723,2.0054448614,2.08544095758,2.72990595408,443.310816049,446.541505913,441.424786206,2.74982473455,223.1,140.588433721,7234.91509462,1.0,163.1,43.64501,-79.3850233333,1008.3,6.46650195451,7.19370067448,2.5,22.6760512698,6.9,167.1,42.4,6.1,10.6
2018-10-26 13:26:14.400000,131.5,24.2280334649,1.98980368115,2.0043339698,2.08427029305,2.33280353011,444.70065319,447.948044515,442.840450996,2.3498617648,220.9,140.640830703,7249.41744966,1.0,164.8,43.6450033333,-79.3850516667,1008.3,6.46444155265,7.15053766391,2.7,22.6753327246,6.9,168.2,6.6,6.2,13.2
2018-10-26 13:26:15.400000,127.0,24.229201712,1.98775126722,2.00213233161,2.08195019292,6.31699446769,448.211779804,451.454302176,446.369458665,6.36257428458,258.1,140.645014533,7182.61556136,1.0,166.7,43.64502,-79.3851066667,1008.2,6.4687151183,7.10629897227,3.1,22.6735888897,6.9,175.4,8.9,7.4,13.9
2018-10-26 13:26:16.400000,124.0,24.2302000229,1.9844116686,1.99879322923,2.0784314259,5.22221171881,448.080873921,451.328189936,446.242528159,5.25998658935,271.1,140.658045306,7195.15474554,1.0,172.3,43.64505,-79.3851733333,1008.2,6.47228568645,7.15636875348,3.7,22.6689146918,6.9,194.3,19.7,6.6,15.0
2018-10-26 13:26:17.400000,122.7,24.2343087941,1.98396594453,1.99831700732,2.07792958027,4.82039580237,446.92627095,450.159217313,445.065970772,4.85524605101,285.0,140.642528055,7181.71630734,1.2,174.4,43.645085,-79.385265,1008.2,6.46977662506,7.14006558892,4.6,22.6643396429,6.9,164.4,13.4,7.8,11.2
2018-10-26 13:26:18.400000,120.8,24.2374695313,1.98581831164,2.00019983118,2.07991371185,4.49553109064,453.936829974,457.224406152,452.177001395,4.52807626598,293.3,140.647079347,7189.99806433,1.6,172.8,43.6450883333,-79.3852966667,1008.2,6.46652656039,7.07814809582,3.8,22.6619369921,6.8,158.1,359.6,8.4,15.3
2018-10-26 13:26:19.400000,126.6,24.2401770438,1.98588172904,2.0002399433,2.07995598226,2.17081146481,460.801642418,464.133265179,459.130687877,2.18653190413,178.6,140.606011779,7178.24865999,1.6,168.0,43.644955,-79.3852116667,1008.2,6.4673011334,7.09066529305,2.0,22.6601302156,6.8,154.1,353.9,6.6,14.1
2018-10-26 13:26:20.400000,143.0,24.2416712005,1.98365845564,1.99793164669,2.07752348482,3.26809428734,451.704639044,454.954982946,449.892853259,3.29158946832,153.4,140.613626703,7144.09234919,1.1,160.5,43.6447016667,-79.38505,1008.2,6.46684671409,7.20349090027,10.0,22.6569396415,6.8,142.8,352.0,4.1,14.2
2018-10-26 13:26:21.400000,152.5,24.2429722826,1.98210866115,1.99646452857,2.07597742655,3.39963470418,452.187884055,455.463096255,450.404263412,3.42423484586,153.2,140.649665231,7190.59338564,1.0,154.5,43.644535,-79.3849483333,1008.3,6.46359363492,7.17032244442,14.6,22.6543007025,6.8,128.4,354.6,3.4,12.6
2018-10-26 13:26:22.400000,147.2,24.2433149942,1.98209772077,1.99634537334,2.07585186003,3.38156652614,461.030770973,464.344668615,459.343462983,3.40587057855,152.6,140.642107307,7136.74568567,1.1,143.3,43.6444766667,-79.3848866667,1008.3,6.46529346687,7.10537912964,16.4,22.6522107424,6.9,149.5,354.8,3.8,15.4
2018-10-26 13:26:23.300000,138.1,24.245871577,1.99137691513,2.00579527951,2.08581023038,3.94455211031,457.353621857,460.664956362,455.639875278,3.97312705269,156.4,140.611958891,7188.3646562,1.1,148.6,43.6444083333,-79.3848566667,1008.3,6.46172401065,7.19538811238,18.8,22.6506885585,6.9,153.5,358.6,3.8,16.6
2018-10-26 13:26:24.400000,135.3,24.2463720615,2.02109513177,2.03583213933,2.11746326153,4.54516914137,461.338519483,464.702571402,459.703687987,4.57831406483,157.7,140.613219513,7238.88753295,1.0,156.2,43.644285,-79.3847933333,1008.3,6.45804039771,7.1687501003,21.6,22.6491468292,6.9,145.4,357.4,3.1,17.7
2018-10-26 13:26:25.300000,139.9,24.2481259174,2.05333935929,2.06833694477,2.15171702925,5.45798693641,469.238899163,472.666323635,467.719112245,5.49785404379,157.4,140.638683979,7251.23573356,1.0,156.9,43.6441833333,-79.3847266667,1008.4,6.46137915198,7.09227731293,24.2,22.6467278345,6.9,151.2,357.2,3.5,17.6
2018-10-26 13:26:26.400000,143.0,24.2490317939,2.07641460196,2.0914270743,2.17604955248,5.27749360747,479.41279433,482.878802723,477.997854003,5.31566798694,157.6,140.610026914,7178.41966305,1.0,149.5,43.644065,-79.3846583333,1008.5,6.46265345334,6.99397854044,26.4,22.6455038359,6.9,155.7,358.9,4.4,21.1
2018-10-26 13:26:27.400000,140.3,24.2446338201,2.08770535096,2.1027041014,2.18793335433,4.04861209853,478.523150722,481.960955884,477.074051804,4.07770464855,154.8,140.638906826,7133.04970746,1.1,149.2,43.6439883333,-79.3846016667,1008.3,6.46518981449,7.09126108062,26.6,22.6446131352,6.8,156.6,359.6,4.7,23.1
2018-10-26 13:26:28.400000,145.9,24.2421970316,2.10356902594,2.11881663026,2.20491283824,5.06887972003,472.217618514,475.640057737,470.712141129,5.10565780852,151.4,140.628452994,7195.76250085,1.1,155.6,43.6439133333,-79.384525,1008.4,6.47019232291,7.19884263446,26.2,22.6433774908,6.7,152.4,0.9,4.7,23.3
2018-10-26 13:26:29.400000,153.4,24.2370638056,2.12060115583,2.13621235573,2.22324456277,5.54761327764,484.579322455,488.146962673,483.300195891,5.58844933981,148.7,140.628393783,7307.59536702,2.3,157.3,43.6438583333,-79.3844533333,1008.5,6.46424958701,7.14819669877,26.1,22.6418814991,6.7,149.4,359.5,5.0,23.6
2018-10-26 13:26:30.400000,153.4,24.2351316185,2.12549567632,2.14104538152,2.22833763564,4.49713646388,494.340231962,497.956608841,493.173490986,4.53006427283,147.7,140.61444682,7262.67822829,2.3,139.9,43.6438116667,-79.384405,1008.5,6.46490460129,7.09330514345,25.7,22.640653526,6.7,145.2,0.4,4.8,23.7
